업로드 시간,해당일 평균 주가,influence,주가 변화율
2021-01-07 11:44:09+00:00,5846.666666666668,0.008211009174311926,0.008836944127707679
2021-01-07 11:44:09+00:00,43175.0,0.008211009174311926,0.003088206909863017
2021-01-07 11:44:09+00:00,137100.0,0.008211009174311926,0.02419158764891778
2021-01-07 11:44:09+00:00,11208.333333333336,0.008211009174311926,0.02676579925650557
2020-12-28 13:07:17+00:00,5528.333333333332,0.008211009174311926,-0.0012059089538735438
2020-12-28 13:07:17+00:00,34908.333333333336,0.008211009174311926,0.006684172833611701
2020-12-28 13:07:17+00:00,133650.0,0.008211009174311926,0.008355156503304359
2020-12-28 13:07:17+00:00,8888.333333333334,0.008211009174311926,0.08550534408400524
2020-12-23 07:29:42+00:00,33383.333333333336,0.008211009174311926,0.014727908137793238
2020-12-23 07:29:42+00:00,8626.666666666666,0.008211009174311926,0.015262751159196432
2020-12-21 11:33:47+00:00,5431.666666666667,0.008211009174311926,0.0
2020-12-21 11:33:47+00:00,33316.666666666664,0.008211009174311926,0.026763381690845568
2020-12-21 11:33:47+00:00,125383.33333333331,0.008211009174311926,0.046656918782401115
2020-12-21 11:33:47+00:00,8928.333333333334,0.008211009174311926,0.002613403024080506
2020-12-16 12:35:45+00:00,5293.333333333333,0.008211009174311926,0.03967254408060437
2020-12-16 12:35:45+00:00,32975.0,0.008211009174311926,0.0414455395501642
2020-12-16 12:35:45+00:00,121950.0,0.008211009174311926,0.022823561568948863
2020-12-16 12:35:45+00:00,8598.333333333334,0.008211009174311926,0.028493894165535955
2020-12-09 12:13:43+00:00,5355.0,0.008211009174311926,-0.007780890133831366
2020-12-09 12:13:43+00:00,32508.33333333333,0.008211009174311926,-0.005639579594975499
2020-12-09 12:13:43+00:00,121150.0,0.008211009174311926,-0.0057779612051176215
2020-12-09 12:13:43+00:00,8053.333333333332,0.008211009174311926,0.01552152317880795
2020-11-16 02:06:52+00:00,2980.0,1.0,-0.006991051454138906
2019-05-26 00:00:05+00:00,7386.666666666668,0.010275229357798165,-0.0029332129963900552
2020-01-29 05:29:50+00:00,84533.33333333331,0.010275229357798165,0.013209779179810956
2020-01-29 05:29:50+00:00,1435.833333333333,0.010275229357798165,0.07835171213000583
2020-01-29 05:29:50+00:00,2878.333333333333,0.010275229357798165,0.014186450492182872
2019-04-17 01:00:02+00:00,35483.333333333336,0.010275229357798165,-0.004227336777829967
2019-04-17 01:00:02+00:00,35483.333333333336,0.010275229357798165,-0.004227336777829967
2019-04-17 01:00:02+00:00,35483.333333333336,0.010275229357798165,-0.004227336777829967
2019-04-17 01:00:02+00:00,35483.333333333336,0.010275229357798165,-0.004227336777829967
2019-04-17 01:00:02+00:00,2275.0,0.010275229357798165,0.005494505494505495
2019-04-17 01:00:02+00:00,2275.0,0.010275229357798165,0.005494505494505495
2019-04-17 01:00:02+00:00,2275.0,0.010275229357798165,0.005494505494505495
2019-04-17 01:00:02+00:00,3359.166666666666,0.010275229357798165,0.011907715207144629
2019-04-17 01:00:02+00:00,3359.166666666666,0.010275229357798165,0.011907715207144629
2019-04-17 01:00:02+00:00,3359.166666666666,0.010275229357798165,0.011907715207144629
2019-04-17 01:00:02+00:00,3359.166666666666,0.010275229357798165,0.011907715207144629
2019-04-17 01:00:02+00:00,2576.6666666666665,0.010275229357798165,-0.0038809831824062092
2019-04-17 01:00:02+00:00,2576.6666666666665,0.010275229357798165,-0.0038809831824062092
2019-04-17 01:00:02+00:00,2576.6666666666665,0.010275229357798165,-0.0038809831824062092
2019-04-17 01:00:02+00:00,2576.6666666666665,0.010275229357798165,-0.0038809831824062092
2019-04-17 01:00:02+00:00,1156.6666666666667,0.010275229357798165,-0.005763688760806982
2019-04-17 01:00:02+00:00,1156.6666666666667,0.010275229357798165,-0.005763688760806982
2019-04-17 01:00:02+00:00,1156.6666666666667,0.010275229357798165,-0.005763688760806982
2019-04-17 01:00:02+00:00,1156.6666666666667,0.010275229357798165,-0.005763688760806982
2019-05-23 03:14:24+00:00,10458.333333333334,0.010275229357798165,-0.03346613545816733
2019-05-23 03:14:24+00:00,24833.33333333333,0.010275229357798165,-0.04228187919463088
2019-05-23 03:14:24+00:00,16383.333333333336,0.010275229357798165,-0.055442522889115095
2019-05-23 03:14:24+00:00,14275.0,0.010275229357798165,-0.040863981319322985
2019-05-23 03:14:24+00:00,7038.333333333332,0.010275229357798165,-0.0520956665877335
2019-05-23 03:14:24+00:00,18458.33333333333,0.010275229357798165,-0.039277652370202976
2019-04-14 12:00:05+00:00,11625.0,0.010275229357798165,-0.010035842293906602
2019-04-14 12:00:05+00:00,16016.666666666664,0.010275229357798165,0.017169614984391263
2019-04-14 12:00:05+00:00,16483.333333333332,0.010275229357798165,0.019716885743174924
2019-04-14 12:00:05+00:00,7535.0,0.010275229357798165,-0.001105950011059339
2020-11-29 08:00:03+00:00,9140.0,0.0012477064220183486,0.015681983953318813
2020-11-17 12:01:50+00:00,1487.5,0.0012477064220183486,-0.1036414565826331
2020-11-17 12:01:50+00:00,2730.833333333333,0.0012477064220183486,-0.1113823619163869
2020-11-17 12:01:50+00:00,3960.833333333334,0.0012477064220183486,-0.0004207868714499169
2020-11-17 12:01:50+00:00,1148.3333333333333,0.0012477064220183486,-0.014513788098693628
2020-11-17 12:01:50+00:00,3369.166666666666,0.0012477064220183486,-0.10140984417511732
2020-11-17 12:01:50+00:00,5141.333333333333,0.0012477064220183486,-0.03533454356846461
2020-11-26 14:45:00+00:00,9765.0,0.0012477064220183486,0.009387267451783518
2020-11-26 14:45:00+00:00,11966.666666666664,0.0012477064220183486,0.050139275766016726
2021-02-02 11:19:11+00:00,153366.66666666663,0.002876146788990826,-0.02564659856552873
2021-02-01 01:13:43+00:00,7448.333333333332,0.0013119266055045872,0.03401208324009879
2021-01-18 07:19:25+00:00,4953.333333333333,0.03555045871559633,-0.09320323014804834
2020-09-15 06:43:02+00:00,3045.833333333333,0.03555045871559633,0.009849521203830373
2020-10-22 17:06:04+00:00,2735.0,0.0011422018348623854,0.16148689823278467
2020-10-22 17:06:04+00:00,7390.0,0.0011422018348623854,0.21312584573748308
2020-10-22 17:06:04+00:00,26241.66666666667,0.0011422018348623854,-0.029533185138139087
2020-10-22 17:06:04+00:00,104666.66666666669,0.0011422018348623854,-0.0031847133757965484
2020-12-14 15:23:21+00:00,24975.0,0.0011422018348623854,0.0036703370036705314
2020-12-14 15:23:21+00:00,380500.0,0.0011422018348623854,-0.030223390275952694
2020-12-14 15:23:21+00:00,4988.333333333333,0.0011422018348623854,0.01570330771800881
2020-11-23 17:13:50+00:00,65316.66666666666,0.0011422018348623854,0.03317172748150024
2020-11-23 17:13:50+00:00,296567.0,0.0011422018348623854,-0.002483418586693732
2020-11-23 17:13:50+00:00,214500.0,0.0011422018348623854,-0.061072261072261075
2020-11-23 17:13:50+00:00,23091.66666666667,0.0011422018348623854,-0.08047636232407114
2020-11-23 17:13:50+00:00,23100.0,0.0011422018348623854,-0.03715728715728695
2020-11-23 17:13:50+00:00,21741.666666666668,0.0011422018348623854,-0.21847451130701415
2021-01-12 07:19:58+00:00,28441.66666666667,0.0009311926605504587,0.3014942865514205
2021-01-05 06:39:38+00:00,352166.66666666674,0.019908256880733943,0.010884997633695943
2019-01-23 12:37:56+00:00,7014.166666666668,0.019908256880733943,-0.05921349649518864
2019-01-23 12:37:56+00:00,3897.5,0.019908256880733943,-0.056232627752832866
2019-01-23 12:37:56+00:00,4204.0,0.019908256880733943,-0.056255946717411985
2019-01-23 12:37:56+00:00,19516.666666666668,0.019908256880733943,-0.10546541417591812
2020-04-12 11:32:01+00:00,87797.83333333331,0.019908256880733943,-0.0038668380199207656
2020-07-12 11:04:51+00:00,1750.0,0.00026926605504587155,-0.030476190476190306
2020-12-14 08:45:16+00:00,160456.66666666663,0.007431192660550459,-0.02954172466086355
2020-12-14 08:45:16+00:00,209850.0,0.007431192660550459,0.058454451592407086
2020-12-14 08:45:16+00:00,53833.33333333334,0.007431192660550459,-0.10170278637770896
2020-12-14 08:45:16+00:00,116666.66666666669,0.007431192660550459,0.0021428571428571425
2020-12-14 08:45:16+00:00,73650.0,0.007431192660550459,0.0009051821679115557
2020-12-16 09:26:22+00:00,10031.666666666666,0.002,0.0008307027745473273
2020-12-16 09:26:22+00:00,11675.0,0.002,-0.019271948608137045
2020-12-08 08:00:25+00:00,1844.166666666667,0.002,-0.06958879349299625
2020-12-15 08:00:07+00:00,9398.333333333334,0.002,0.011526866465685277
2020-12-15 08:00:07+00:00,15700.0,0.002,0.01751592356687898
2020-08-13 10:42:07+00:00,87000.0,0.006697247706422018,0.12950191570881248
2020-08-13 10:42:07+00:00,21725.0,0.006697247706422018,0.005753739930955121
2020-08-13 10:42:07+00:00,24875.0,0.006697247706422018,-0.023450586264656417
2020-08-13 10:42:07+00:00,34708.333333333336,0.006697247706422018,-0.014645858343337403
2020-09-09 12:37:46+00:00,2586.6666666666665,0.006697247706422018,0.08408505154639158
2020-08-19 09:40:33+00:00,1464.166666666667,0.006697247706422018,0.010813887307911005
2019-11-14 11:27:53+00:00,6080.0,0.006697247706422018,-0.06030701754385985
2019-11-14 11:27:53+00:00,152500.0,0.006697247706422018,0.009289617486338544
2019-11-14 11:27:53+00:00,6893.333333333332,0.006697247706422018,-0.04811411992263022
2019-10-24 12:58:22+00:00,17600.0,0.006697247706422018,0.4777462121212118
2019-10-24 12:58:22+00:00,11916.666666666664,0.006697247706422018,0.06363636363636385
2020-12-28 07:19:50+00:00,13325.0,0.0016467889908256881,0.010006253908693115
2020-07-20 07:39:01+00:00,2643.333333333333,0.005,0.2786885245901641
2020-07-20 07:39:01+00:00,1901.666666666667,0.005,0.2581069237510953
2019-02-19 06:52:44+00:00,1796.0,0.005,0.4195434298440979
2018-12-26 07:25:12+00:00,2765.0,0.005,0.030440024110909968
2019-11-28 10:54:57+00:00,20800.0,0.005,0.22516025641025614
2020-09-02 10:04:22+00:00,34317.333333333336,0.005,0.2140269251690104
2020-09-02 09:38:40+00:00,7488.333333333332,0.005,0.514578232806588
2019-08-11 05:31:22+00:00,39166.66666666666,0.008440366972477064,0.014468085106383291
2020-11-25 08:14:31+00:00,1618.333333333333,0.0014908256880733946,0.1709577754891866
2020-11-25 08:14:31+00:00,71883.33333333331,0.0014908256880733946,-0.007419429631346822
2020-11-25 08:14:31+00:00,2511.6666666666665,0.0014908256880733946,-0.025547445255474397
2020-10-18 13:04:09+00:00,5090.0,0.0014908256880733946,-0.016863130320890575
2020-11-26 07:43:44+00:00,15950.0,0.0014908256880733946,-0.014629049111807884
2020-11-26 07:43:44+00:00,6655.0,0.0014908256880733946,0.14099674430252926
2020-11-26 07:43:44+00:00,4884.166666666667,0.0014908256880733946,0.32400614229653657
2019-10-16 12:39:51+00:00,16675.0,0.0006238532110091743,0.02148925537231377
2019-08-26 10:30:03+00:00,6611.666666666668,0.013165137614678898,0.031005797832114938
2020-12-06 14:00:05+00:00,15441.666666666664,0.013165137614678898,-0.041014570966000766
2020-07-28 11:35:40+00:00,1502.5,0.010321100917431193,-0.03161397670549085
2019-06-12 12:02:28+00:00,1002.0,0.010321100917431193,0.3755821689953424
2019-06-12 12:02:28+00:00,3183.5,0.010321100917431193,-0.021988377571854883
2020-12-01 07:46:07+00:00,27441.66666666667,0.010321100917431193,-0.03978135438809613
2020-02-24 09:03:55+00:00,20275.0,0.010321100917431193,-0.2581175503493631
2020-08-12 04:31:01+00:00,7185.0,0.01298165137614679,-0.05288796102992345
2020-08-12 02:03:20+00:00,1725.833333333333,0.01298165137614679,-0.060357315306614825
2020-11-05 01:30:28+00:00,1651.666666666667,0.01298165137614679,-0.02371342078708393
2020-10-15 01:23:17+00:00,4331.666666666667,0.01298165137614679,-0.017699115044247857
2020-08-20 08:53:56+00:00,1513.333333333333,0.01298165137614679,-0.04735682819383221
2021-02-03 10:09:50+00:00,236416.66666666663,0.01298165137614679,-0.013746915756080369
2021-01-28 09:17:32+00:00,764333.3333333335,0.01298165137614679,-0.006541648495420846
2021-01-28 09:17:32+00:00,912500.0,0.01298165137614679,0.038904109589041086
2020-09-10 08:20:10+00:00,29000.0,0.01298165137614679,-0.08074712643678178
2020-09-03 09:30:48+00:00,41662.16666666666,0.01298165137614679,-0.08931364587375439
2020-04-13 09:13:10+00:00,22800.0,0.01298165137614679,-0.09722222222222243
2020-07-14 10:26:46+00:00,13916.666666666664,0.01298165137614679,-0.11916167664670625
2020-12-15 08:55:49+00:00,346403.5,0.01298165137614679,0.018426488185021225
2020-08-09 11:47:40+00:00,10158.333333333334,0.005321100917431192,0.14930270713699748
2020-08-09 11:47:40+00:00,12683.333333333336,0.005321100917431192,0.045992115637318934
2020-08-09 11:47:40+00:00,1935.0,0.005321100917431192,0.1578811369509044
2020-08-09 11:47:40+00:00,8704.166666666666,0.005321100917431192,0.09430349449497374
2020-08-09 11:47:40+00:00,4337.5,0.005321100917431192,0.029779058597502468
2020-07-01 02:36:28+00:00,17358.333333333332,0.005321100917431192,-0.0014402304368698992
2020-07-01 02:36:28+00:00,8780.0,0.005321100917431192,-0.05049354593773736
2020-07-01 02:36:28+00:00,8276.666666666666,0.005321100917431192,-0.014901329037454766
2020-07-01 02:36:28+00:00,17200.0,0.005321100917431192,-0.0353682170542635
2020-07-01 02:36:28+00:00,6028.333333333332,0.005321100917431192,-0.006082388719933245
2020-07-01 02:36:28+00:00,2763.333333333333,0.005321100917431192,0.04517490952955357
2020-07-01 02:36:28+00:00,3162.5,0.005321100917431192,-0.1067193675889328
2020-07-01 02:36:28+00:00,4085.0,0.005321100917431192,0.2913096695226438
2020-07-01 02:36:28+00:00,11616.666666666664,0.005321100917431192,-0.03443328550932569
2020-07-02 02:39:28+00:00,299840.33333333326,0.005321100917431192,0.009279383138359713
2020-07-02 02:39:28+00:00,20058.33333333333,0.005321100917431192,0.06979642708766101
2020-07-02 02:39:28+00:00,4685.0,0.005321100917431192,-0.003913198150124446
2020-07-02 02:39:28+00:00,10300.0,0.005321100917431192,0.012135922330097087
2020-07-02 02:39:28+00:00,27666.66666666667,0.005321100917431192,0.0006024096385538661
2020-07-02 02:39:28+00:00,40125.0,0.005321100917431192,0.010799584631360392
2020-07-02 02:39:28+00:00,16933.333333333332,0.005321100917431192,-0.014271653543306943
2020-07-02 02:39:28+00:00,19633.33333333333,0.005321100917431192,-0.0042444821731746265
2020-07-02 02:39:28+00:00,18791.666666666668,0.005321100917431192,0.04301552106430148
2020-06-11 07:52:37+00:00,53550.0,0.005321100917431192,-0.013071895424836602
2020-06-11 07:52:37+00:00,15508.333333333336,0.005321100917431192,-0.05910800644814646
2020-06-11 07:52:37+00:00,98566.66666666669,0.005321100917431192,-0.05596888738586424
2020-06-11 07:52:37+00:00,40297.16666666666,0.005321100917431192,-0.07299107050537024
2021-01-07 23:00:00+00:00,54400.0,0.005412844036697248,0.053002450980392336
2021-01-07 23:00:00+00:00,12383.333333333336,0.005412844036697248,-0.06796769851951585
2021-01-07 23:00:00+00:00,10433.333333333334,0.005412844036697248,-0.03450479233226837
2021-01-07 23:00:00+00:00,2471.6666666666665,0.005412844036697248,-0.08057990559676326
2021-01-07 23:00:00+00:00,12658.333333333336,0.005412844036697248,-0.029624753127057268
2021-01-10 13:31:28+00:00,80466.66666666669,0.005412844036697248,0.02775476387738169
2021-01-10 13:31:28+00:00,50000.0,0.005412844036697248,0.017333333333333138
2021-01-10 13:31:28+00:00,62150.0,0.005412844036697248,0.02118530437114492
2021-01-10 13:31:28+00:00,45133.33333333334,0.005412844036697248,0.050960118168389947
2021-01-10 13:31:28+00:00,11275.0,0.005412844036697248,0.028824833702882482
2021-01-10 13:31:28+00:00,2917.5,0.005412844036697248,0.0005712653527561475
2021-01-06 22:09:48+00:00,86383.33333333331,0.005412844036697248,0.002894076789504149
2021-01-06 22:09:48+00:00,1441.666666666667,0.005412844036697248,0.029479768786127163
2020-06-02 10:31:50+00:00,17575.0,0.005412844036697248,0.07396870554765292
2020-06-02 10:31:50+00:00,261500.0,0.005412844036697248,-0.018483110261313086
2020-06-02 10:31:50+00:00,234250.0,0.005412844036697248,-0.010316613304873918
2020-06-02 10:31:50+00:00,6600.0,0.005412844036697248,0.008838383838383654
2020-06-02 10:31:50+00:00,205583.33333333328,0.005412844036697248,0.07944872314552094
2020-06-02 10:31:50+00:00,51016.66666666666,0.005412844036697248,0.027115321790264813
2020-06-02 10:31:50+00:00,33191.666666666664,0.005412844036697248,-0.011046949535525914
2020-06-01 16:55:44+00:00,50850.0,0.005412844036697248,0.0032776138970827327
2020-06-01 16:55:44+00:00,82466.66666666669,0.005412844036697248,0.007477768795472445
2020-06-01 16:55:44+00:00,5686.666666666668,0.005412844036697248,0.03839390386869849
2020-12-15 09:21:50+00:00,9358.333333333334,0.008761467889908257,0.07195013357079239
2020-12-15 09:21:50+00:00,2240.833333333333,0.008761467889908257,0.007437709185570979
2020-12-15 09:21:50+00:00,9306.666666666666,0.008761467889908257,0.09777936962750718
2021-01-25 09:50:14+00:00,1492.5,0.008761467889908257,-0.13456169737576767
2021-01-25 09:50:14+00:00,1492.5,0.008761467889908257,-0.13456169737576767
2021-01-25 05:40:49+00:00,9895.0,0.004206422018348623,0.001852787603166644
2021-02-01 12:03:04+00:00,3046.666666666666,0.004206422018348623,-0.31619256017505465
2020-12-29 14:06:27+00:00,4133.333333333333,0.004206422018348623,0.15866935483870984
2020-12-29 14:06:27+00:00,2796.666666666666,0.004206422018348623,0.1087604290822409
2020-12-14 13:41:43+00:00,74816.66666666669,0.004206422018348623,-0.049008687903765
2020-12-14 13:41:43+00:00,13941.666666666664,0.004206422018348623,-0.005379557680812911
2020-12-29 12:43:05+00:00,9333.333333333334,0.0005596330275229358,0.013571428571428505
2020-12-29 12:43:05+00:00,17308.333333333332,0.0005596330275229358,0.05199807414540181
2020-11-16 10:05:04+00:00,24808.33333333333,0.0012522935779816513,-0.01612361437688949
2020-11-16 10:05:04+00:00,41925.833333333336,0.0012522935779816513,0.02068334956570128
2020-11-16 10:05:04+00:00,9038.333333333334,0.0012522935779816513,-0.0007375991148811963
2020-11-16 10:05:04+00:00,2141.6666666666665,0.0012522935779816513,-0.03929961089494157
2020-08-24 11:02:07+00:00,21866.666666666668,0.0012522935779816513,0.14710365853658508
2020-08-24 11:02:07+00:00,20975.0,0.0012522935779816513,0.08025427095748884
2020-08-24 11:02:07+00:00,26825.0,0.0012522935779816513,0.0714507611059337
2020-08-24 11:02:07+00:00,41050.0,0.0012522935779816513,0.015225334957369063
2020-08-24 11:02:07+00:00,21066.666666666668,0.0012522935779816513,0.026107594936708858
2020-08-09 00:28:18+00:00,23483.33333333333,0.0012522935779816513,-0.03442157558552145
2020-08-09 00:28:18+00:00,22475.0,0.0012522935779816513,0.004820170559881134
2020-11-10 04:27:19+00:00,2297.5,0.0019128440366972478,0.023213638012332116
2020-08-11 09:46:46+00:00,2793.333333333333,0.0019128440366972478,-0.08920047732696892
2020-09-28 07:59:28+00:00,2233.333333333333,0.0019128440366972478,-0.014552238805970154
2020-09-28 07:59:28+00:00,139916.66666666663,0.0019128440366972478,-0.05598570577724783
2021-02-01 03:58:44+00:00,3962.5,0.0019128440366972478,0.021871713985278502
2021-01-18 03:38:23+00:00,1881.666666666667,0.0019128440366972478,0.11293179805137266
2020-09-07 08:28:40+00:00,2218.333333333333,0.0019128440366972478,-0.023290758827948847
2020-12-14 07:38:10+00:00,8486.666666666666,0.0019128440366972478,-0.09505106048703844
2020-11-08 22:51:31+00:00,8668.333333333334,0.006972477064220183,0.3843491636223802
2020-11-08 22:51:31+00:00,9985.0,0.006972477064220183,0.017359372391921275
2020-07-22 01:59:42+00:00,241166.66666666663,0.006972477064220183,-0.039046302695231364
2020-07-22 01:59:42+00:00,227333.33333333328,0.006972477064220183,0.2041788856304988
2020-07-22 01:59:42+00:00,44941.66666666666,0.006972477064220183,0.15724086779158214
2020-07-22 01:59:42+00:00,1615.0,0.006972477064220183,-0.05727554179566564
